2026-05-06 14:14:48,162 - Worker-0 - INFO - Downloaded https://www.stat.uci.edu, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:26,518 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/grand-challenge-problems-at-acm-multimedia-2009, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:26,660 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/explore-ocean-floor-using-google-maps, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:27,522 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/the-white-tiger, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:28,350 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/unplanned-expansion-of-iits, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:29,200 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/new-ilife-and-face-recognition, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:30,110 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/obamas-popularity, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:30,965 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/research-at-fuji-xerox-lab-fxpal, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:31,801 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/kingdom-of-context, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:32,657 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/obama-era-of-responsible-optimism, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:33,474 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/text-or-video-no-it-should-be-text-and-video, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:34,308 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/structured-and-unstructured-data-3-competence-and-performance, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:35,128 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/barack-obama-one-of-the-most-impressive-man, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:36,009 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/where-sweatshops-are-a-dream, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:36,838 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/structured-and-unstructured-data-2, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:37,689 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/structured-and-unstructured-data-1, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:38,592 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/apple-becoming-more-multimedia, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:39,420 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/no-text-book-on-search-systems, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:40,271 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/entrepreneurship-education, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:41,100 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/india-and-china, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:41,953 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/sharing-your-photos-fotonaut, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:42,786 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/the-state-of-venture-capital, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:43,610 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/digital-medical-records, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:44,575 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/sharing-your-photos-orsiso, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:45,624 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/sharing-your-photos-animoto, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:46,467 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/usa-has-become-general-motors, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:47,262 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/next-generation-search-course, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:48,142 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/diversity-and-india, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:49,008 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/cricket-in-india, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:49,823 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/planning-time-or-events, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:50,679 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/intriguing-observation-about-singapore, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:51,509 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/siggraph-asia, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:52,359 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/video-phones-finally, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:53,224 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/china-and-india, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:54,056 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/beijing-trip, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:54,903 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/mkrishi, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:55,739 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/go-to-mumbai, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:56,652 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/terrorism-in-india, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:57,537 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/social-search-3, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:58,368 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/future-storytelling, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:58,512 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/rligulous-religion-considered-extremely-harmful, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:36:59,346 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/googles-speech-interfaces-using-context, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:00,193 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/study-astrology, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:01,035 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/obama-appoints-sonal-shah, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:01,879 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/technology-and-auto-industry, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:02,712 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/smart-traffic, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:03,560 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/good-friends, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:04,374 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/cnns-hologram-immersive-video, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:05,223 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/changegov, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:06,069 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/third-world-first, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:06,921 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/obama-victory-indian-sc-ruling, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:07,753 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/election-fever, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:08,591 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/historic-day-todays-election, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:09,453 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/language-and-the-eventweb, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:10,287 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/acm-multimedia-conference, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:11,137 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/1012, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:12,035 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/models-and-descriptions, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:12,884 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/meeting-prof-h-h-nagel, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:13,736 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/multimedia-semantics-bridging-the-semantic-gap, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:14,574 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/united-india, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:15,469 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/personal-media-organization-and-access, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:16,307 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/happy-to-see-multimedia, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:17,182 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/mir-at-ieee-int-conf-on-image-processing, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:18,106 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~jain, status <403>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:18,731 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/memories-life-and-experiences, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:19,635 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/storytelling, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:20,502 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/southern-california-computer-vision-meetup, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:21,391 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/dumbing-down-or-freeing-for-creativity, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:22,244 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/reality-is-funnier-than-satire-on-snl, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:23,089 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/multimedia-teaching-need-a-real-text-book, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:23,888 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/the-new-age-of-innovation, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:24,719 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/singapore-governement, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:25,557 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/memories-for-life, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:26,419 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/video-communication-is-starting, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:27,262 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/going-back-to-usa, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:28,092 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/abstraction-matching, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:28,935 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/interactive-digital-media-in-singapore, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:29,750 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/sharing-your-visualizaion, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:29,876 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/wealth-as-cure-for-indias-caste-bias, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:30,759 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/economic-gains-are-limited-in-india, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:31,600 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/carrot-works-in-research, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:32,448 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/indian-medals-at-olympic-an-interesting-perspective, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:33,308 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/abstractions-and-experiential-computing, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:34,130 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/abstractions-operations-and-transformations-in-computing, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:35,020 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/metamorphosis-of-india, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:35,845 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/real-and-virtual-cybereal, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:36,714 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/12-computer-down-from-100, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:37,563 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/co-space, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:38,427 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/tineye-an-image-search-engine, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:39,253 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/mir-1-data-sets, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:40,094 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/hypelinking-videos-google-getting-into-it, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:40,966 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/cuil-a-new-search-engine, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:41,807 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/computing-in-100-bc, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:42,634 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/hectic-time-in-singapore, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:43,464 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/zeetv, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:44,317 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/scientific-reviews-pagerank, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:45,161 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/spreading-joy, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:46,001 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/iphone-or-mcomputer, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:46,840 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/can-we-go-beyond-gutenberg, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:47,721 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/hammer-syndrome-in-sciences, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:48,568 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/photo-stream-segmentation-photo-organization, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:49,436 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/one-month-later, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:50,283 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/information-sites-in-multimedia, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:51,131 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/acm-multimedia-information-retrieval, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:51,963 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/experiential-computing, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:52,815 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/rehabilitation-from-knee-surgery, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:53,710 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/maybe-this-time-speech-interfaces-are-really-oming, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:54,544 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/ipl-tournament-in-india, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:55,371 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/arun-hampapur-distinguished-engineer-at-ibm, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:56,201 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/media-and-experiences, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:57,037 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/language-for-experiences, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:57,890 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/empty-emotionalism, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:58,797 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/allergic-reaction, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:37:59,637 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/first-meeting-using-e2e, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:38:00,466 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/what-did-we-do-before-computers-2, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:38:01,303 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/what-did-we-do-before-computers, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:38:01,442 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/going-home, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:38:02,212 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/pain-management-after-knee-surgery, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:38:03,049 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/20-of-drugs-sold-in-india-fake, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 14:38:03,903 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/knee-surgery-2, status <200>, using cache ('styx.ics.uci.edu', 9003).
